==========
Student ID:6861173
Student name:Jackie Malooly
UUID:df8c8021-4217-4c52-815c-a05112b04e22
Experiment time:2026-05-05 09:06:24
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='adam', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-adam-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][550/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.0134 (6.0308)	Htri 0.0000 (0.0373)	Acc 0.00 (2.33)	
Epoch: [1][560/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.9322 (6.0234)	Htri 0.1511 (0.0379)	Acc 0.00 (2.35)	
Epoch: [1][570/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.6949 (6.0168)	Htri 0.0000 (0.0388)	Acc 0.00 (2.36)	
Epoch: [1][580/2361]	Time 0.019 (0.023)	Data 0.0001 (0.0002)	Xent 5.7683 (6.0129)	Htri 0.0000 (0.0396)	Acc 0.00 (2.37)	
Epoch: [1][590/2361]	Time 0.019 (0.023)	Data 0.0001 (0.0002)	Xent 5.7774 (6.0076)	Htri 0.1471 (0.0401)	Acc 6.25 (2.45)	
Epoch: [1][600/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.3676 (5.9986)	Htri 0.0000 (0.0404)	Acc 12.50 (2.52)	
Epoch: [1][610/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 5.3988 (5.9891)	Htri 0.0000 (0.0404)	Acc 0.00 (2.56)	
Epoch: [1][620/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.0936 (5.9815)	Htri 0.0000 (0.0402)	Acc 12.50 (2.62)	
Epoch: [1][630/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.5839 (5.9724)	Htri 0.0000 (0.0396)	Acc 0.00 (2.65)	
Epoch: [1][640/2361]	Time 0.018 (0.022)	Data 0.0001 (0.0002)	Xent 5.5144 (5.9651)	Htri 0.0000 (0.0396)	Acc 0.00 (2.66)	
Epoch: [1][650/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 5.3262 (5.9573)	Htri 0.0000 (0.0391)	Acc 6.25 (2.69)	
Epoch: [1][660/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.5607 (5.9505)	Htri 0.0000 (0.0391)	Acc 0.00 (2.70)	
Epoch: [1][670/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.3545 (5.9413)	Htri 0.0000 (0.0385)	Acc 6.25 (2.72)	
Epoch: [1][680/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.0436 (5.9314)	Htri 0.3211 (0.0391)	Acc 6.25 (2.77)	
Epoch: [1][690/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 4.8442 (5.9207)	Htri 0.0000 (0.0386)	Acc 6.25 (2.83)	
Epoch: [1][700/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.3840 (5.9157)	Htri 0.0000 (0.0384)	Acc 0.00 (2.84)	
Epoch: [1][710/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.5123 (5.9065)	Htri 0.0000 (0.0381)	Acc 6.25 (2.91)	
Epoch: [1][720/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.0470 (5.9006)	Htri 0.0000 (0.0376)	Acc 0.00 (2.93)	
Epoch: [1][730/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.3962 (5.8950)	Htri 0.0000 (0.0380)	Acc 6.25 (2.96)	
Epoch: [1][740/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.1481 (5.8867)	Htri 0.0000 (0.0388)	Acc 12.50 (3.03)	
Epoch: [1][750/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.3666 (5.8804)	Htri 0.0000 (0.0389)	Acc 12.50 (3.04)	
Epoch: [1][760/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 5.0451 (5.8697)	Htri 0.0000 (0.0386)	Acc 6.25 (3.11)	
Epoch: [1][770/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.6030 (5.8620)	Htri 0.0000 (0.0388)	Acc 0.00 (3.10)	
Epoch: [1][780/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 5.6794 (5.8527)	Htri 0.0000 (0.0383)	Acc 6.25 (3.17)	
Epoch: [1][790/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.6662 (5.8451)	Htri 0.0000 (0.0380)	Acc 0.00 (3.18)	
Epoch: [1][800/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.1147 (5.8362)	Htri 0.0000 (0.0375)	Acc 6.25 (3.23)	
Epoch: [1][810/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 4.8907 (5.8305)	Htri 0.0000 (0.0376)	Acc 18.75 (3.26)	
Epoch: [1][820/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.4019 (5.8231)	Htri 0.0000 (0.0374)	Acc 0.00 (3.33)	
Epoch: [1][830/2361]	Time 0.021 (0.022)	Data 0.0000 (0.0002)	Xent 5.6082 (5.8168)	Htri 0.1890 (0.0372)	Acc 12.50 (3.40)	
Epoch: [1][840/2361]	Time 0.019 (0.021)	Data 0.0001 (0.0002)	Xent 5.3599 (5.8101)	Htri 0.0770 (0.0382)	Acc 0.00 (3.39)	
Epoch: [1][850/2361]	Time 0.019 (0.021)	Data 0.0001 (0.0002)	Xent 4.9390 (5.8038)	Htri 0.0000 (0.0381)	Acc 6.25 (3.42)	
Epoch: [1][860/2361]	Time 0.019 (0.021)	Data 0.0002 (0.0002)	Xent 5.3934 (5.7980)	Htri 0.0000 (0.0380)	Acc 6.25 (3.42)	
Epoch: [1][870/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 5.6269 (5.7902)	Htri 0.1509 (0.0377)	Acc 0.00 (3.43)	
Epoch: [1][880/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 5.2909 (5.7829)	Htri 0.0000 (0.0384)	Acc 0.00 (3.49)	
Epoch: [1][890/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 5.1448 (5.7746)	Htri 0.0000 (0.0391)	Acc 0.00 (3.49)	
Epoch: [1][900/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.9463 (5.7683)	Htri 0.0000 (0.0391)	Acc 0.00 (3.53)	
Epoch: [1][910/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.5570 (5.7618)	Htri 0.0000 (0.0389)	Acc 6.25 (3.56)	
Epoch: [1][920/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.2581 (5.7547)	Htri 0.1050 (0.0386)	Acc 0.00 (3.59)	
Epoch: [1][930/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 4.9865 (5.7472)	Htri 0.0000 (0.0385)	Acc 18.75 (3.66)	
Epoch: [1][940/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.0102 (5.7407)	Htri 0.0000 (0.0383)	Acc 6.25 (3.67)	
Epoch: [1][950/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.5452 (5.7336)	Htri 0.0000 (0.0383)	Acc 0.00 (3.72)	
Epoch: [1][960/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.0050 (5.7262)	Htri 0.0000 (0.0383)	Acc 6.25 (3.73)	
Epoch: [1][970/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.3057 (5.7196)	Htri 0.0000 (0.0380)	Acc 0.00 (3.72)	
Epoch: [1][980/2361]	Time 0.019 (0.021)	Data 0.0001 (0.0001)	Xent 4.3528 (5.7114)	Htri 0.0373 (0.0380)	Acc 0.00 (3.76)	
Epoch: [1][990/2361]	Time 0.020 (0.021)	Data 0.0000 (0.0001)	Xent 4.6001 (5.7041)	Htri 0.0000 (0.0381)	Acc 6.25 (3.81)	
Epoch: [1][1000/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.1673 (5.6970)	Htri 0.0000 (0.0381)	Acc 6.25 (3.86)	
Epoch: [1][1010/2361]	Time 0.019 (0.021)	Data 0.0001 (0.0001)	Xent 4.5559 (5.6918)	Htri 0.0000 (0.0377)	Acc 18.75 (3.90)	
