==========
Student ID:6861173
Student name:Jackie Malooly
UUID:9ef51316-a9c5-4a38-8064-90f49ecaecb7
Experiment time:2026-05-04 19:00:59
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-32-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][970/1180]	Time 0.033 (0.034)	Data 0.0000 (0.0002)	Xent 5.0188 (5.3966)	Htri 0.0000 (0.0766)	Acc 6.25 (6.06)	
Epoch: [1][980/1180]	Time 0.033 (0.034)	Data 0.0000 (0.0002)	Xent 4.8608 (5.3879)	Htri 0.0000 (0.0765)	Acc 0.00 (6.09)	
Epoch: [1][990/1180]	Time 0.032 (0.034)	Data 0.0001 (0.0002)	Xent 4.7318 (5.3795)	Htri 0.1525 (0.0764)	Acc 3.12 (6.11)	
Epoch: [1][1000/1180]	Time 0.032 (0.034)	Data 0.0001 (0.0002)	Xent 4.4123 (5.3706)	Htri 0.2067 (0.0768)	Acc 12.50 (6.18)	
Epoch: [1][1010/1180]	Time 0.032 (0.034)	Data 0.0001 (0.0002)	Xent 4.4563 (5.3623)	Htri 0.0605 (0.0771)	Acc 6.25 (6.21)	
Epoch: [1][1020/1180]	Time 0.031 (0.034)	Data 0.0000 (0.0002)	Xent 4.6619 (5.3541)	Htri 0.2247 (0.0770)	Acc 9.38 (6.28)	
Epoch: [1][1030/1180]	Time 0.032 (0.034)	Data 0.0001 (0.0002)	Xent 4.7256 (5.3455)	Htri 0.0000 (0.0769)	Acc 12.50 (6.31)	
Epoch: [1][1040/1180]	Time 0.033 (0.034)	Data 0.0001 (0.0002)	Xent 4.1232 (5.3364)	Htri 0.0081 (0.0767)	Acc 18.75 (6.38)	
Epoch: [1][1050/1180]	Time 0.032 (0.034)	Data 0.0001 (0.0002)	Xent 4.7842 (5.3287)	Htri 0.0381 (0.0762)	Acc 9.38 (6.41)	
Epoch: [1][1060/1180]	Time 0.033 (0.034)	Data 0.0001 (0.0002)	Xent 4.4593 (5.3205)	Htri 0.0332 (0.0758)	Acc 9.38 (6.49)	
Epoch: [1][1070/1180]	Time 0.032 (0.034)	Data 0.0001 (0.0002)	Xent 4.2320 (5.3123)	Htri 0.0000 (0.0755)	Acc 15.62 (6.54)	
Epoch: [1][1080/1180]	Time 0.032 (0.034)	Data 0.0002 (0.0002)	Xent 4.2271 (5.3038)	Htri 0.6143 (0.0759)	Acc 21.88 (6.61)	
Epoch: [1][1090/1180]	Time 0.032 (0.034)	Data 0.0001 (0.0002)	Xent 4.0661 (5.2956)	Htri 0.1106 (0.0759)	Acc 25.00 (6.67)	
Epoch: [1][1100/1180]	Time 0.031 (0.034)	Data 0.0001 (0.0002)	Xent 4.1663 (5.2865)	Htri 0.0384 (0.0755)	Acc 12.50 (6.76)	
Epoch: [1][1110/1180]	Time 0.029 (0.034)	Data 0.0000 (0.0002)	Xent 4.3007 (5.2782)	Htri 0.0000 (0.0754)	Acc 9.38 (6.82)	
Epoch: [1][1120/1180]	Time 0.032 (0.034)	Data 0.0000 (0.0002)	Xent 4.1835 (5.2691)	Htri 0.0710 (0.0752)	Acc 12.50 (6.87)	
Epoch: [1][1130/1180]	Time 0.032 (0.034)	Data 0.0000 (0.0002)	Xent 4.4395 (5.2621)	Htri 0.1768 (0.0754)	Acc 6.25 (6.92)	
Epoch: [1][1140/1180]	Time 0.036 (0.034)	Data 0.0000 (0.0002)	Xent 4.0818 (5.2539)	Htri 0.0489 (0.0752)	Acc 12.50 (7.00)	
Epoch: [1][1150/1180]	Time 0.033 (0.034)	Data 0.0000 (0.0002)	Xent 4.4351 (5.2457)	Htri 0.0000 (0.0750)	Acc 12.50 (7.07)	
Epoch: [1][1160/1180]	Time 0.033 (0.034)	Data 0.0001 (0.0002)	Xent 4.8775 (5.2378)	Htri 0.0780 (0.0749)	Acc 6.25 (7.15)	
Epoch: [1][1170/1180]	Time 0.031 (0.034)	Data 0.0001 (0.0002)	Xent 4.4488 (5.2293)	Htri 0.0549 (0.0750)	Acc 12.50 (7.22)	
Epoch: [1][1180/1180]	Time 0.029 (0.034)	Data 0.0000 (0.0002)	Xent 4.3625 (5.2203)	Htri 0.0056 (0.0748)	Acc 3.12 (7.28)	
Epoch: [2][10/1180]	Time 0.031 (0.048)	Data 0.0000 (0.0150)	Xent 4.1760 (4.1888)	Htri 0.1741 (0.0963)	Acc 12.50 (16.56)	
Epoch: [2][20/1180]	Time 0.031 (0.040)	Data 0.0000 (0.0075)	Xent 4.2409 (4.1585)	Htri 0.0407 (0.0640)	Acc 15.62 (16.88)	
Epoch: [2][30/1180]	Time 0.031 (0.037)	Data 0.0001 (0.0050)	Xent 4.6892 (4.1846)	Htri 0.0993 (0.0566)	Acc 3.12 (16.56)	
Epoch: [2][40/1180]	Time 0.031 (0.036)	Data 0.0001 (0.0038)	Xent 4.0797 (4.1927)	Htri 0.0000 (0.0683)	Acc 18.75 (16.17)	
Epoch: [2][50/1180]	Time 0.033 (0.035)	Data 0.0001 (0.0030)	Xent 4.5172 (4.1950)	Htri 0.1529 (0.0688)	Acc 3.12 (16.19)	
Epoch: [2][60/1180]	Time 0.031 (0.034)	Data 0.0001 (0.0025)	Xent 4.0529 (4.1780)	Htri 0.0000 (0.0619)	Acc 18.75 (16.67)	
Epoch: [2][70/1180]	Time 0.031 (0.034)	Data 0.0001 (0.0022)	Xent 4.3383 (4.1697)	Htri 0.0000 (0.0582)	Acc 15.62 (16.43)	
Epoch: [2][80/1180]	Time 0.031 (0.034)	Data 0.0001 (0.0019)	Xent 4.4696 (4.1630)	Htri 0.2957 (0.0654)	Acc 9.38 (16.48)	
Epoch: [2][90/1180]	Time 0.031 (0.033)	Data 0.0001 (0.0017)	Xent 3.9477 (4.1728)	Htri 0.0184 (0.0630)	Acc 18.75 (16.35)	
Epoch: [2][100/1180]	Time 0.031 (0.033)	Data 0.0001 (0.0015)	Xent 3.9039 (4.1681)	Htri 0.0337 (0.0590)	Acc 21.88 (16.31)	
Epoch: [2][110/1180]	Time 0.031 (0.033)	Data 0.0001 (0.0014)	Xent 4.3261 (4.1719)	Htri 0.0000 (0.0538)	Acc 18.75 (16.36)	
Epoch: [2][120/1180]	Time 0.032 (0.033)	Data 0.0001 (0.0013)	Xent 4.1196 (4.1598)	Htri 0.0000 (0.0528)	Acc 12.50 (16.54)	
Epoch: [2][130/1180]	Time 0.031 (0.033)	Data 0.0000 (0.0012)	Xent 3.9812 (4.1472)	Htri 0.0000 (0.0529)	Acc 21.88 (16.68)	
Epoch: [2][140/1180]	Time 0.031 (0.033)	Data 0.0001 (0.0011)	Xent 3.9682 (4.1397)	Htri 0.0838 (0.0521)	Acc 18.75 (16.76)	
Epoch: [2][150/1180]	Time 0.031 (0.033)	Data 0.0000 (0.0010)	Xent 3.8475 (4.1338)	Htri 0.0000 (0.0509)	Acc 25.00 (16.75)	
Epoch: [2][160/1180]	Time 0.032 (0.033)	Data 0.0001 (0.0010)	Xent 4.1339 (4.1318)	Htri 0.0092 (0.0514)	Acc 21.88 (16.68)	
Epoch: [2][170/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0009)	Xent 3.8391 (4.1222)	Htri 0.0395 (0.0508)	Acc 15.62 (16.86)	
Epoch: [2][180/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0009)	Xent 3.6278 (4.1212)	Htri 0.0355 (0.0530)	Acc 31.25 (16.88)	
Epoch: [2][190/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0008)	Xent 3.7590 (4.1165)	Htri 0.1562 (0.0530)	Acc 25.00 (16.96)	
Epoch: [2][200/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0008)	Xent 3.6678 (4.1100)	Htri 0.0000 (0.0515)	Acc 25.00 (17.16)	
Epoch: [2][210/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0008)	Xent 4.2561 (4.1056)	Htri 0.0000 (0.0517)	Acc 3.12 (17.13)	
Epoch: [2][220/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0007)	Xent 3.5991 (4.0932)	Htri 0.0000 (0.0516)	Acc 15.62 (17.24)	
Epoch: [2][230/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0007)	Xent 3.8859 (4.0867)	Htri 0.2170 (0.0517)	Acc 25.00 (17.40)	
Epoch: [2][240/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0007)	Xent 3.8348 (4.0802)	Htri 0.0000 (0.0523)	Acc 18.75 (17.57)	
Epoch: [2][250/1180]	Time 0.041 (0.032)	Data 0.0001 (0.0007)	Xent 3.8861 (4.0751)	Htri 0.0000 (0.0514)	Acc 25.00 (17.56)	
Epoch: [2][260/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0006)	Xent 4.5681 (4.0739)	Htri 0.0017 (0.0526)	Acc 12.50 (17.62)	
Epoch: [2][270/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0006)	Xent 4.0962 (4.0684)	Htri 0.0000 (0.0529)	Acc 12.50 (17.65)	
Epoch: [2][280/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0006)	Xent 3.6619 (4.0619)	Htri 0.0000 (0.0535)	Acc 15.62 (17.65)	
Epoch: [2][290/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0006)	Xent 3.5742 (4.0526)	Htri 0.0719 (0.0532)	Acc 15.62 (17.83)	
Epoch: [2][300/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0006)	Xent 3.7489 (4.0465)	Htri 0.0255 (0.0529)	Acc 21.88 (17.86)	
Epoch: [2][310/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0005)	Xent 3.4173 (4.0427)	Htri 0.0000 (0.0543)	Acc 40.62 (18.04)	
Epoch: [2][320/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0005)	Xent 3.5153 (4.0355)	Htri 0.0000 (0.0547)	Acc 28.12 (18.17)	
Epoch: [2][330/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0005)	Xent 3.8880 (4.0308)	Htri 0.0000 (0.0544)	Acc 18.75 (18.30)	
Epoch: [2][340/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0005)	Xent 3.6371 (4.0251)	Htri 0.0000 (0.0532)	Acc 18.75 (18.36)	
Epoch: [2][350/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0005)	Xent 3.9301 (4.0211)	Htri 0.1531 (0.0537)	Acc 21.88 (18.38)	
Epoch: [2][360/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0005)	Xent 3.9317 (4.0135)	Htri 0.0000 (0.0552)	Acc 18.75 (18.45)	
Epoch: [2][370/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0005)	Xent 3.6699 (4.0085)	Htri 0.0771 (0.0566)	Acc 28.12 (18.55)	
Epoch: [2][380/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0004)	Xent 3.8261 (4.0003)	Htri 0.0768 (0.0577)	Acc 15.62 (18.62)	
Epoch: [2][390/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0004)	Xent 3.8271 (3.9945)	Htri 0.0916 (0.0573)	Acc 21.88 (18.65)	
Epoch: [2][400/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0004)	Xent 3.6976 (3.9911)	Htri 0.0000 (0.0575)	Acc 21.88 (18.63)	
Epoch: [2][410/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0004)	Xent 3.4763 (3.9850)	Htri 0.0000 (0.0575)	Acc 25.00 (18.74)	
Epoch: [2][420/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0004)	Xent 4.0546 (3.9796)	Htri 0.1736 (0.0584)	Acc 9.38 (18.82)	
Epoch: [2][430/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0004)	Xent 4.0545 (3.9768)	Htri 0.0650 (0.0582)	Acc 9.38 (18.85)	
Epoch: [2][440/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0004)	Xent 4.2142 (3.9696)	Htri 0.0078 (0.0578)	Acc 9.38 (19.03)	
Epoch: [2][450/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0004)	Xent 4.0011 (3.9641)	Htri 0.0000 (0.0576)	Acc 9.38 (19.10)	
Epoch: [2][460/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0004)	Xent 3.7562 (3.9596)	Htri 0.0059 (0.0579)	Acc 18.75 (19.14)	
Epoch: [2][470/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0004)	Xent 3.5824 (3.9543)	Htri 0.0150 (0.0584)	Acc 31.25 (19.24)	
Epoch: [2][480/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0004)	Xent 3.4463 (3.9499)	Htri 0.0358 (0.0585)	Acc 28.12 (19.31)	
Epoch: [2][490/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0004)	Xent 3.6287 (3.9430)	Htri 0.0000 (0.0598)	Acc 25.00 (19.49)	
Epoch: [2][500/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0004)	Xent 3.2880 (3.9399)	Htri 0.0000 (0.0593)	Acc 31.25 (19.51)	
Epoch: [2][510/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0003)	Xent 3.8962 (3.9338)	Htri 0.0712 (0.0599)	Acc 15.62 (19.61)	
Epoch: [2][520/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0003)	Xent 3.6235 (3.9286)	Htri 0.0000 (0.0591)	Acc 15.62 (19.68)	
Epoch: [2][530/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0003)	Xent 3.7601 (3.9253)	Htri 0.0000 (0.0588)	Acc 21.88 (19.71)	
Epoch: [2][540/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0003)	Xent 3.4352 (3.9177)	Htri 0.2928 (0.0599)	Acc 31.25 (19.83)	
Epoch: [2][550/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0003)	Xent 3.5536 (3.9106)	Htri 0.0000 (0.0591)	Acc 25.00 (19.94)	
Epoch: [2][560/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0003)	Xent 4.1689 (3.9068)	Htri 0.0000 (0.0586)	Acc 15.62 (19.99)	
Epoch: [2][570/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0003)	Xent 3.8973 (3.9014)	Htri 0.0000 (0.0587)	Acc 25.00 (20.12)	
Epoch: [2][580/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0003)	Xent 3.4980 (3.8967)	Htri 0.0216 (0.0588)	Acc 28.12 (20.20)	
Epoch: [2][590/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0003)	Xent 3.0852 (3.8906)	Htri 0.1140 (0.0587)	Acc 37.50 (20.37)	
Epoch: [2][600/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0003)	Xent 3.8229 (3.8860)	Htri 0.0000 (0.0581)	Acc 18.75 (20.45)	
Epoch: [2][610/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0003)	Xent 3.7177 (3.8802)	Htri 0.0000 (0.0580)	Acc 21.88 (20.54)	
Epoch: [2][620/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0003)	Xent 3.0842 (3.8753)	Htri 0.2404 (0.0575)	Acc 37.50 (20.64)	
Epoch: [2][630/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0003)	Xent 3.2958 (3.8706)	Htri 0.0000 (0.0573)	Acc 37.50 (20.75)	
Epoch: [2][640/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0003)	Xent 3.7783 (3.8638)	Htri 0.1044 (0.0571)	Acc 25.00 (20.88)	
Epoch: [2][650/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0003)	Xent 3.8429 (3.8606)	Htri 0.0000 (0.0564)	Acc 31.25 (20.94)	
Epoch: [2][660/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0003)	Xent 3.5670 (3.8553)	Htri 0.0922 (0.0566)	Acc 25.00 (21.04)	
Epoch: [2][670/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0003)	Xent 3.4376 (3.8512)	Htri 0.0695 (0.0566)	Acc 25.00 (21.06)	
Epoch: [2][680/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0003)	Xent 3.5867 (3.8463)	Htri 0.1008 (0.0566)	Acc 21.88 (21.14)	
Epoch: [2][690/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0003)	Xent 4.2108 (3.8435)	Htri 0.1976 (0.0574)	Acc 18.75 (21.17)	
Epoch: [2][700/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0003)	Xent 3.5254 (3.8386)	Htri 0.0000 (0.0576)	Acc 28.12 (21.26)	
Epoch: [2][710/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0003)	Xent 3.2354 (3.8334)	Htri 0.0725 (0.0577)	Acc 37.50 (21.40)	
Epoch: [2][720/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0003)	Xent 3.3969 (3.8284)	Htri 0.1104 (0.0579)	Acc 40.62 (21.49)	
Epoch: [2][730/1180]	Time 0.031 (0.032)	Data 0.0002 (0.0003)	Xent 3.7489 (3.8231)	Htri 0.2284 (0.0582)	Acc 21.88 (21.59)	
Epoch: [2][740/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0003)	Xent 3.5445 (3.8188)	Htri 0.0454 (0.0585)	Acc 25.00 (21.66)	
Epoch: [2][750/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0003)	Xent 3.4864 (3.8127)	Htri 0.0537 (0.0589)	Acc 28.12 (21.78)	
Epoch: [2][760/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0003)	Xent 3.0565 (3.8053)	Htri 0.0000 (0.0591)	Acc 46.88 (21.99)	
Epoch: [2][770/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0003)	Xent 3.6916 (3.8026)	Htri 0.0976 (0.0588)	Acc 15.62 (22.03)	
Epoch: [2][780/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0003)	Xent 3.0533 (3.7964)	Htri 0.0000 (0.0584)	Acc 53.12 (22.12)	
Epoch: [2][790/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0002)	Xent 3.4034 (3.7902)	Htri 0.0297 (0.0579)	Acc 31.25 (22.23)	
Epoch: [2][800/1180]	Time 0.034 (0.032)	Data 0.0001 (0.0002)	Xent 3.6444 (3.7856)	Htri 0.0000 (0.0578)	Acc 18.75 (22.30)	
Epoch: [2][810/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.3520 (3.7806)	Htri 0.0269 (0.0575)	Acc 18.75 (22.39)	
Epoch: [2][820/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0002)	Xent 3.1845 (3.7763)	Htri 0.0000 (0.0575)	Acc 40.62 (22.47)	
Epoch: [2][830/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.1493 (3.7714)	Htri 0.0000 (0.0575)	Acc 34.38 (22.54)	
Epoch: [2][840/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0002)	Xent 3.4324 (3.7658)	Htri 0.1346 (0.0582)	Acc 34.38 (22.65)	
Epoch: [2][850/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.1998 (3.7615)	Htri 0.0000 (0.0581)	Acc 50.00 (22.72)	
Epoch: [2][860/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0002)	Xent 3.3229 (3.7561)	Htri 0.1478 (0.0581)	Acc 37.50 (22.82)	
Epoch: [2][870/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.4764 (3.7513)	Htri 0.0357 (0.0579)	Acc 18.75 (22.89)	
Epoch: [2][880/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.5546 (3.7470)	Htri 0.0735 (0.0580)	Acc 31.25 (22.97)	
Epoch: [2][890/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0002)	Xent 2.9812 (3.7416)	Htri 0.0073 (0.0581)	Acc 53.12 (23.07)	
Epoch: [2][900/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.0944 (3.7370)	Htri 0.0472 (0.0578)	Acc 34.38 (23.17)	
Epoch: [2][910/1180]	Time 0.031 (0.032)	Data 0.0000 (0.0002)	Xent 3.2188 (3.7313)	Htri 0.0614 (0.0582)	Acc 21.88 (23.29)	
Epoch: [2][920/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0002)	Xent 3.2184 (3.7261)	Htri 0.1655 (0.0582)	Acc 40.62 (23.40)	
Epoch: [2][930/1180]	Time 0.032 (0.032)	Data 0.0002 (0.0002)	Xent 3.4079 (3.7217)	Htri 0.0685 (0.0580)	Acc 37.50 (23.49)	
Epoch: [2][940/1180]	Time 0.030 (0.032)	Data 0.0000 (0.0002)	Xent 3.0898 (3.7175)	Htri 0.0313 (0.0583)	Acc 37.50 (23.55)	
Epoch: [2][950/1180]	Time 0.030 (0.032)	Data 0.0001 (0.0002)	Xent 3.0207 (3.7124)	Htri 0.0000 (0.0586)	Acc 37.50 (23.64)	
Epoch: [2][960/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0002)	Xent 2.9955 (3.7072)	Htri 0.0000 (0.0585)	Acc 43.75 (23.72)	
Epoch: [2][970/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0002)	Xent 3.2176 (3.7033)	Htri 0.0000 (0.0584)	Acc 34.38 (23.80)	
Epoch: [2][980/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.4197 (3.6991)	Htri 0.0000 (0.0585)	Acc 31.25 (23.84)	
Epoch: [2][990/1180]	Time 0.034 (0.032)	Data 0.0001 (0.0002)	Xent 3.1803 (3.6950)	Htri 0.0000 (0.0581)	Acc 28.12 (23.90)	
Epoch: [2][1000/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 2.9101 (3.6899)	Htri 0.0030 (0.0579)	Acc 40.62 (24.00)	
Epoch: [2][1010/1180]	Time 0.033 (0.032)	Data 0.0002 (0.0002)	Xent 3.0646 (3.6846)	Htri 0.0416 (0.0581)	Acc 37.50 (24.11)	
Epoch: [2][1020/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0002)	Xent 3.5377 (3.6830)	Htri 0.0000 (0.0582)	Acc 28.12 (24.11)	
Epoch: [2][1030/1180]	Time 0.033 (0.032)	Data 0.0002 (0.0002)	Xent 3.1170 (3.6790)	Htri 0.1039 (0.0583)	Acc 34.38 (24.18)	
Epoch: [2][1040/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0002)	Xent 2.8639 (3.6739)	Htri 0.0000 (0.0580)	Acc 43.75 (24.27)	
Epoch: [2][1050/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.2349 (3.6700)	Htri 0.0000 (0.0576)	Acc 37.50 (24.37)	
Epoch: [2][1060/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.3296 (3.6646)	Htri 0.0000 (0.0577)	Acc 25.00 (24.48)	
Epoch: [2][1070/1180]	Time 0.034 (0.032)	Data 0.0001 (0.0002)	Xent 3.2695 (3.6609)	Htri 0.0000 (0.0579)	Acc 34.38 (24.51)	
Epoch: [2][1080/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.2238 (3.6561)	Htri 0.0000 (0.0580)	Acc 25.00 (24.56)	
Epoch: [2][1090/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0002)	Xent 3.2048 (3.6515)	Htri 0.2766 (0.0583)	Acc 21.88 (24.61)	
Epoch: [2][1100/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0002)	Xent 3.3246 (3.6484)	Htri 0.0000 (0.0581)	Acc 28.12 (24.67)	
Epoch: [2][1110/1180]	Time 0.032 (0.032)	Data 0.0000 (0.0002)	Xent 2.8326 (3.6444)	Htri 0.0000 (0.0581)	Acc 37.50 (24.72)	
Epoch: [2][1120/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 2.8325 (3.6394)	Htri 0.0630 (0.0581)	Acc 40.62 (24.79)	
Epoch: [2][1130/1180]	Time 0.032 (0.032)	Data 0.0001 (0.0002)	Xent 3.4076 (3.6348)	Htri 0.0000 (0.0579)	Acc 28.12 (24.86)	
Epoch: [2][1140/1180]	Time 0.031 (0.032)	Data 0.0001 (0.0002)	Xent 3.5024 (3.6315)	Htri 0.0255 (0.0580)	Acc 25.00 (24.89)	
Epoch: [2][1150/1180]	Time 0.033 (0.032)	Data 0.0000 (0.0002)	Xent 3.1285 (3.6264)	Htri 0.0095 (0.0576)	Acc 21.88 (24.96)	
Epoch: [2][1160/1180]	Time 0.035 (0.032)	Data 0.0001 (0.0002)	Xent 2.8816 (3.6209)	Htri 0.2322 (0.0574)	Acc 40.62 (25.05)	
Epoch: [2][1170/1180]	Time 0.033 (0.032)	Data 0.0001 (0.0002)	Xent 3.0108 (3.6163)	Htri 0.0110 (0.0570)	Acc 37.50 (25.12)	
Epoch: [2][1180/1180]	Time 0.030 (0.032)	Data 0.0000 (0.0002)	Xent 2.8866 (3.6129)	Htri 0.0000 (0.0571)	Acc 34.38 (25.16)	
Epoch: [3][10/1180]	Time 0.033 (0.047)	Data 0.0000 (0.0139)	Xent 3.0978 (2.9500)	Htri 0.0000 (0.0318)	Acc 31.25 (37.19)	
Epoch: [3][20/1180]	Time 0.031 (0.039)	Data 0.0001 (0.0070)	Xent 3.3191 (2.9744)	Htri 0.3464 (0.0571)	Acc 28.12 (37.66)	
Epoch: [3][30/1180]	Time 0.031 (0.037)	Data 0.0001 (0.0047)	Xent 3.2196 (3.0273)	Htri 0.1740 (0.0566)	Acc 31.25 (36.88)	
Epoch: [3][40/1180]	Time 0.031 (0.036)	Data 0.0001 (0.0035)	Xent 2.5985 (2.9843)	Htri 0.0000 (0.0588)	Acc 46.88 (37.27)	
Epoch: [3][50/1180]	Time 0.031 (0.035)	Data 0.0001 (0.0028)	Xent 3.0546 (3.0084)	Htri 0.1070 (0.0543)	Acc 40.62 (37.19)	
Epoch: [3][60/1180]	Time 0.033 (0.034)	Data 0.0000 (0.0024)	Xent 2.6801 (2.9974)	Htri 0.1567 (0.0602)	Acc 43.75 (37.14)	
