==========
Student ID:6861173
Student name:Jackie Malooly
UUID:006bbe32-4cdf-48aa-a15d-08a443e5e47a
Experiment time:2026-05-05 08:15:25
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='sgd', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-sgd-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][310/2361]	Time 0.019 (0.026)	Data 0.0000 (0.0004)	Xent 6.3994 (6.3953)	Htri 0.0000 (0.0390)	Acc 0.00 (0.24)	
Epoch: [1][320/2361]	Time 0.019 (0.026)	Data 0.0000 (0.0004)	Xent 6.2220 (6.3949)	Htri 0.0000 (0.0398)	Acc 6.25 (0.25)	
Epoch: [1][330/2361]	Time 0.018 (0.025)	Data 0.0000 (0.0004)	Xent 6.3592 (6.3943)	Htri 0.0504 (0.0405)	Acc 0.00 (0.25)	
Epoch: [1][340/2361]	Time 0.019 (0.025)	Data 0.0001 (0.0004)	Xent 6.3535 (6.3931)	Htri 0.0000 (0.0399)	Acc 0.00 (0.26)	
Epoch: [1][350/2361]	Time 0.018 (0.025)	Data 0.0000 (0.0003)	Xent 6.4212 (6.3926)	Htri 0.0000 (0.0401)	Acc 0.00 (0.27)	
Epoch: [1][360/2361]	Time 0.018 (0.025)	Data 0.0000 (0.0003)	Xent 6.4326 (6.3920)	Htri 0.1313 (0.0396)	Acc 0.00 (0.26)	
Epoch: [1][370/2361]	Time 0.018 (0.025)	Data 0.0000 (0.0003)	Xent 6.4347 (6.3914)	Htri 0.2664 (0.0409)	Acc 0.00 (0.25)	
Epoch: [1][380/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0003)	Xent 6.4293 (6.3907)	Htri 0.0000 (0.0404)	Acc 0.00 (0.25)	
Epoch: [1][390/2361]	Time 0.018 (0.024)	Data 0.0001 (0.0003)	Xent 6.4195 (6.3906)	Htri 0.0000 (0.0419)	Acc 0.00 (0.26)	
Epoch: [1][400/2361]	Time 0.018 (0.024)	Data 0.0000 (0.0003)	Xent 6.3030 (6.3890)	Htri 0.0000 (0.0420)	Acc 0.00 (0.25)	
